4856,0.734786063,-0.32509345,0.945247085,0.835258953,0.425384959,-0.568159231,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.130219962,-0.949590817,0.033333333,-0.248154253
4857,-0.142639356,0.144344426,1.189568105,1.325490939,-0.461083009,-0.760859301,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,-1.055770832,-0.949590817,0.133333333,-0.744462759
4858,0.442310923,1.259259382,0.823086575,0.590142959,-0.334444728,0.716507904,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,-0.276359573,0.562433021,0.033333333,1.116694138
4859,0.442310923,0.261703895,0.823086575,1.141653944,-0.144487307,-0.375459161,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,-0.276359573,-0.705716005,0.033333333,0.248154253
4860,0.734786063,1.083220178,0.823086575,0.773979954,0.95032106,0.430565864,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,-0.031222161,0.26034293,-0.096774194,-1.116694138
4861,1.670706509,0.907180975,0.578765555,1.325490939,1.501810349,-0.564015144,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0.911614039,-0.306075989,0.161290323,-0.620385632
4862,1.378231369,3.254370356,0.578765555,0.222468969,0.827767884,1.79811475,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0.675904989,2.431615455,-0.096774194,-0.124077126
4863,0.79328109,1.259259382,0.945247085,0.345026966,0.521384946,1.17650162,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,-0.078363971,0.732358697,-0.096774194,1.240771265
4864,3.367062318,0.20302416,0.823086575,1.448048936,1.685640112,-0.812660396,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2.090159289,-0.966898062,0.451612903,-1.240771265
4865,0.442310923,0.437743099,0.945247085,0.773979954,-0.397763869,-0.315369892,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-0.361214831,-0.258874413,0,-0.992617012
4866,1.670706509,3.254370356,0.578765555,0.222468969,1.501810349,1.79811475,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0.911614039,2.431615455,-0.193548387,0.248154253
4867,-0.31812444,1.846056727,0.88416683,-0.083926023,-0.581593632,1.735953437,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,-0.926916551,1.534785499,-0.258064516,1.861156897
4868,1.378231369,0.496422833,0.578765555,1.080374946,0.827767884,-0.253208579,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.675904989,-0.447680719,0.096774194,-1.737079771
4869,1.08575623,0.789821506,0.76200632,0.957816949,0.460108358,0.492727177,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0.298770509,-0.117269683,0,-0.248154253
4870,0.676291035,0.496422833,1.25064836,0.896537951,-0.100955397,-0.379473746,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,-0.395098007,-0.297225694,0.125,-0.620385632
4871,1.027261202,0.085664691,1.433889125,1.448048936,-0.516487257,-0.439692518,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.258092122,-1.028850131,-0.15625,-0.248154253
4872,0.676291035,0.085664691,1.433889125,2.06083892,-0.575848952,-0.861223921,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,-0.532103892,-1.486115405,0.0625,-1.240771265
4873,0.325320867,1.435298586,2.777654736,0.406305964,-0.872657423,1.246433097,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,-1.810825489,0.800210963,-0.34375,0.744462759
4874,3.484052374,0.907180975,0.88416683,0.957816949,1.739257126,1.00555801,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2.071007929,-0.022866529,0.28125,0.248154253
4875,0.266825839,0.555102568,1.739290401,1.019095948,-0.813295729,-0.319254974,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,-1.080127433,-0.342952221,-0.15625,0.868539885
4876,0.559300979,0.32038363,1.311728615,2.7961869,-0.27904048,-0.921442693,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,-0.532103892,-1.851927624,0.0625,0.372231379
4877,0.091340756,-0.266413716,2.044691676,0.896537951,-0.813295729,-0.49991129,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,-1.445476461,-0.891670549,-0.0625,0
4878,2.19716176,0.672462037,-0.093117251,1.264211941,1.79861882,-0.138598658,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1.796996158,-0.434405276,0.0625,-1.240771265
4879,0.500805951,1.024540444,0.88416683,1.448048936,-0.338402175,-0.560130062,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,-0.258092122,-0.297225694,0.125,1.116694138
4880,3.601042429,1.435298586,0.456605045,0.957816949,1.732061769,0.436216893,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2.407295102,0.376201346,0.03030303,-1.488925518
4881,0.79328109,1.611337789,1.37280887,0.835258953,0.350553247,0.786580657,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,-0.382642926,0.597905721,-0.090909091,1.861156897
4882,0.091340756,0.731141771,1.617129891,1.448048936,-0.455326724,-0.498086478,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,-1.091198616,-0.510616155,-0.090909091,0.372231379
4883,1.612211481,1.846056727,0.39552479,0.773979954,1.329121783,1.370520264,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.945898992,0.819610096,0.303030303,0.248154253
4884,0.676291035,3.723808232,1.067407595,0.896537951,-0.167512449,1.779277989,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,-0.249788735,2.149836346,-0.272727273,0.372231379
4885,0.910271146,0.261703895,1.189568105,1.815722926,0.926181798,-0.906844203,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,-0.161219273,-1.131388405,0.181818182,-1.488925518
4886,-0.084144328,0.613782302,0.88416683,1.448048936,-0.340201014,-0.381298557,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,-0.692636041,-0.599297905,0.03030303,0.372231379
4887,0.383815895,0.085664691,2.960895502,1.631885931,-0.915829565,-0.498086478,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,-1.844039036,-1.131388405,-0.03030303,0.124077126
4888,1.436726397,0.261703895,0.945247085,2.244675915,0.465678957,-0.848450243,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.414482224,-1.44177453,0.151515152,-0.496308506
4889,0.734786063,0.789821506,1.25064836,1.386769938,0.005176117,0.319428971,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,-0.338358196,-0.421934404,0.212121212,-0.372231379
4890,0.383815895,1.670017524,1.922531166,0.406305964,-0.844722508,1.373955203,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,-1.058636314,0.923941566,-0.411764706,1.364848391
4891,0.910271146,1.200579648,1.617129891,1.264211941,-0.453633699,0.977219764,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,-0.456884975,-0.022866529,0.058823529,0.372231379
4892,3.835022541,3.723808232,0.945247085,0.590142959,1.837029328,1.657337659,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2.165031576,2.301116978,0.205882353,0.620385632
4893,1.202746286,2.374174338,1.49496938,-0.022647025,-0.453633699,1.71401415,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,-0.156009305,1.741639467,-0.147058824,0.744462759
4894,1.846191593,0.731141771,0.945247085,1.202932943,1.278331029,-0.269663044,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0.703635465,-0.324123651,-0.029411765,-0.744462759
4895,1.670706509,-0.031694778,0.39552479,0.896537951,1.390070689,-0.269663044,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.961528897,-0.668417504,0.147058824,-1.488925518
4896,3.718032485,0.379063364,0.578765555,1.938280923,1.669419838,-0.893104448,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2.33696053,-1.09878482,0.205882353,-1.861156897
4897,0.617796007,1.49397832,1.49496938,1.202932943,-0.397763869,0.35377836,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,-0.58583169,0.23535386,-0.176470588,0.124077126
4898,0.266825839,0.731141771,2.411173206,1.448048936,-0.844722508,-0.09963357,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,-1.4884587,-0.496270577,-0.176470588,0.620385632
4899,2.372646844,0.379063364,-0.032036996,1.938280923,1.725289668,-0.893104448,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1.778191429,-1.09878482,0.235294118,-1.737079771
4900,0.79328109,1.200579648,1.678210146,1.570606933,0.199245171,-0.549806844,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,-0.568638795,-0.231902083,-0.028571429,0.868539885
4901,1.378231369,0.555102568,1.433889125,3.041302894,0.959074858,-0.714978332,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0.015919649,-1.695150958,-0.057142857,-0.868539885
4902,0.79328109,0.144344426,1.37280887,1.019095948,-0.289216771,-0.164406703,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,-0.359867922,-0.60816608,-0.171428571,-0.992617012
4903,1.787696565,1.846056727,0.578765555,0.957816949,1.284716152,0.771565067,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0.892757315,0.646047242,0.085714286,0.620385632
4904,0.559300979,2.022095931,1.12848785,1.019095948,-0.34349032,1.322136696,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,-0.359867922,0.729661464,0.028571429,1.737079771
4905,0.091340756,4.017206905,1.739290401,1.080374946,-0.560584516,1.872708326,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,-1.111443064,2.109296117,-0.342857143,0.496308506
4906,3.893517569,0.965860709,0.63984581,1.815722926,1.718904545,-0.549806844,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2.354153425,-0.566358969,0.085714286,-0.744462759
4907,0.559300979,0.555102568,3.021975757,1.141653944,-0.669131614,-0.384635355,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,-1.654247334,-0.399130526,0.085714286,-0.744462759
4908,1.846191593,0.085664691,0.945247085,1.754443928,0.796254211,-0.604864006,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.683986442,-1.151658519,0.171428571,-1.240771265
4909,1.495221425,1.787376993,1.25064836,0.590142959,0.307792269,1.267079534,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0.224690522,0.855082796,-0.171428571,0.992617012
4910,0.851776118,1.552658055,1.49496938,1.509327935,0.024363735,1.00555801,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,-0.390023715,0.058425075,0,0.992617012
4911,1.319736342,0.672462037,1.617129891,1.754443928,-0.397763869,-0.493220315,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,-0.146457697,-0.713845165,0.166666667,-0.744462759
4912,1.027261202,0.789821506,1.800370656,1.448048936,-0.397763869,-0.38616472,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,-0.471212388,-0.42932455,0.055555556,-0.248154253
4913,0.208330812,4.017206905,1.00632734,0.651421957,-0.028402215,1.754947172,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,-0.511806724,2.334589992,0.138888889,1.985234024
4914,4.185992708,2.491533807,1.189568105,0.099910972,1.923937953,1.647891577,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,2.126825141,1.643611356,0.166666667,0.496308506
4915,0.734786063,0.379063364,1.983611421,2.489791908,-0.608827671,-0.760859301,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,-0.795967079,-1.404823801,0.055555556,-0.124077126
4916,2.19716176,0.84850124,1.00632734,1.815722926,1.396278448,0.095585455,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.868400713,-0.632553561,0.222222222,-1.488925518
4917,0.676291035,0.672462037,1.739290401,1.264211941,-0.450529819,-0.38616472,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,-0.67418407,-0.388678748,-0.083333333,-0.372231379
4918,1.904686621,4.017206905,0.578765555,0.651421957,1.343512497,1.754947172,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0.949589386,2.334589992,0.055555556,0.496308506
4919,2.080171704,0.731141771,0.945247085,1.999559921,0.868618943,-0.653803707,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0.827806377,-0.835782571,0.055555556,-1.985234024
4920,0.851776118,0.379063364,1.983611421,2.734907902,0.064294725,-0.804260218,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,-0.69502981,-1.525662672,-0.135135135,-0.248154253
4921,0.851776118,0.731141771,1.556049636,3.347697885,-0.038384963,-0.752179118,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,-0.418549465,-1.683851739,0,0.124077126
4922,1.553716453,1.611337789,1.678210146,1.264211941,-0.295084181,0.341523984,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,-0.023577543,0.253964339,0.054054054,-0.620385632
4923,0.79328109,1.611337789,1.49496938,1.509327935,-0.397763869,1.070659385,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,-0.418549465,0.095775271,-0.189189189,0.620385632
4924,2.372646844,1.024540444,1.00632734,1.877001925,1.450470505,-0.491773618,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0.963852261,-0.536980999,0.081081081,-0.496308506
4925,2.606626955,0.20302416,0.090123514,2.183396917,1.707169724,-0.700098018,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1.714298912,-1.28837907,0.243243243,-0.992617012
4926,0.208330812,4.193246109,1.12848785,1.325490939,-0.089724807,1.799794786,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,-0.576538233,1.954496816,0,1.364848391
4927,2.080171704,0.731141771,1.00632734,1.448048936,0.783052537,-0.439692518,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.7663663,-0.457886465,0.135135135,-2.10931115
4928,4.185992708,0.84850124,0.76200632,1.815722926,1.809849411,-0.387611418,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2.346253987,-0.616075533,0.162162162,-1.613002644
4929,0.79328109,1.024540444,1.983611421,1.877001925,-0.500443556,-0.491773618,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,-0.734527002,-0.536980999,0.081081081,1.116694138
4930,0.383815895,2.608893276,2.899815246,0.099910972,-0.79767423,1.63943982,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,-1.560849838,1.632915093,-0.157894737,1.861156897
4931,0.79328109,0.379063364,3.571698052,1.325490939,-0.747685435,-0.135429249,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,-1.714681008,-0.60046477,-0.078947368,-0.744462759
4932,0.79328109,2.022095931,1.617129891,0.896537951,-0.447752664,1.132334372,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,-0.484031652,0.747264458,-0.052631579,1.488925518
4933,4.361477792,1.024540444,1.49496938,1.999559921,1.751754325,0.118123475,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1.938809267,-0.60046477,0.184210526,-1.116694138
4934,4.41997282,0.907180975,0.76200632,1.509327935,1.851731915,-0.338271428,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2.438760568,-0.369425474,0.263157895,-0.992617012
4935,0.208330812,2.432854073,2.166852186,1.019095948,-0.647707845,1.487308185,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,-1.214729707,0.939797204,-0.289473684,0.868539885
4936,1.670706509,2.256814869,1.25064836,1.080374946,0.45204565,0.828071103,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.323581988,0.785771007,-0.052631579,1.613002644
4937,0.910271146,1.552658055,1.983611421,1.754443928,-0.397763869,-0.388981973,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,-0.637862821,-0.099879628,0.184210526,0.992617012
4938,1.612211481,0.84850124,1.617129891,2.06083892,1.001922397,-0.439692518,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0.054377441,-0.754490967,0.157894737,-1.240771265
4939,1.027261202,1.083220178,1.983611421,1.631885931,-0.497741459,0.016702386,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,-0.560947237,-0.330918924,-0.078947368,-0.620385632
4940,-1.42952997,-1.440008406,-1.497963117,-1.493342985,-2.297338086,-2.366693221,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0.015919649,-0.022866529,0,-0.868539885
4941,-1.42952997,-1.440008406,-1.497963117,-1.493342985,-2.297338086,-2.366693221,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0.015919649,-0.022866529,0,1.613002644
4942,-1.42952997,-1.440008406,-1.497963117,-1.493342985,-2.297338086,-2.366693221,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0.015919649,-0.022866529,0,-0.620385632
4943,-1.42952997,-1.440008406,-1.497963117,-1.493342985,-2.297338086,-2.366693221,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0.015919649,-0.022866529,0,0.248154253
4944,-1.42952997,-1.440008406,-1.497963117,-1.493342985,-2.297338086,-2.366693221,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0.015919649,-0.022866529,0,-0.744462759
4945,-1.42952997,-1.440008406,-1.497963117,-1.493342985,-2.297338086,-2.366693221,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0.015919649,-0.022866529,0,0.372231379
4946,-1.42952997,-1.440008406,-1.497963117,-1.493342985,-2.297338086,-2.366693221,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0.015919649,-0.022866529,0,0.868539885
4947,-1.42952997,-1.440008406,-1.497963117,-1.493342985,-2.297338086,-2.366693221,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0.015919649,-0.022866529,0,-0.744462759
4948,-1.42952997,-1.440008406,-1.497963117,-1.493342985,-2.297338086,-2.366693221,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0.015919649,-0.022866529,0,1.116694138
4949,-1.42952997,-1.440008406,-1.497963117,-1.493342985,-2.297338086,-2.366693221,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0.015919649,-0.022866529,0,1.861156897
4950,-1.371034942,-1.440008406,-1.497963117,-1.370784989,0.55202324,-2.366693221,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0.746617704,-1.486115405,1.5,0.620385632
